time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2023-08-23T13:00:00+02:00,2023-08-23T14:00:00+02:00,1.17492,0.09886,11.884729
2023-08-23T14:00:00+02:00,2023-08-23T15:00:00+02:00,1.15936,0.09755,11.884729
2023-08-23T15:00:00+02:00,2023-08-23T16:00:00+02:00,1.2435,0.10463,11.884729
2023-08-23T16:00:00+02:00,2023-08-23T17:00:00+02:00,1.39146,0.11708,11.884729
2023-08-23T17:00:00+02:00,2023-08-23T18:00:00+02:00,1.71378,0.1442,11.884729
2023-08-23T18:00:00+02:00,2023-08-23T19:00:00+02:00,2.68001,0.2255,11.884729
2023-08-23T19:00:00+02:00,2023-08-23T20:00:00+02:00,3.28161,0.27612,11.884729
2023-08-23T20:00:00+02:00,2023-08-23T21:00:00+02:00,3.46951,0.29193,11.884729
2023-08-23T21:00:00+02:00,2023-08-23T22:00:00+02:00,2.86172,0.24079,11.884729
2023-08-23T22:00:00+02:00,2023-08-23T23:00:00+02:00,2.05392,0.17282,11.884729
2023-08-23T23:00:00+02:00,2023-08-24T00:00:00+02:00,1.64806,0.13867,11.884729
2023-08-24T00:00:00+02:00,2023-08-24T01:00:00+02:00,1.5943,0.13382,11.913761
2023-08-24T01:00:00+02:00,2023-08-24T02:00:00+02:00,1.48862,0.12495,11.913761
2023-08-24T02:00:00+02:00,2023-08-24T03:00:00+02:00,1.40642,0.11805,11.913761
2023-08-24T03:00:00+02:00,2023-08-24T04:00:00+02:00,1.36508,0.11458,11.913761
2023-08-24T04:00:00+02:00,2023-08-24T05:00:00+02:00,1.45026,0.12173,11.913761
2023-08-24T05:00:00+02:00,2023-08-24T06:00:00+02:00,1.62361,0.13628,11.913761
2023-08-24T06:00:00+02:00,2023-08-24T07:00:00+02:00,1.96458,0.1649,11.913761
2023-08-24T07:00:00+02:00,2023-08-24T08:00:00+02:00,1.97316,0.16562,11.913761
2023-08-24T08:00:00+02:00,2023-08-24T09:00:00+02:00,1.94945,0.16363,11.913761
2023-08-24T09:00:00+02:00,2023-08-24T10:00:00+02:00,1.57226,0.13197,11.913761
2023-08-24T10:00:00+02:00,2023-08-24T11:00:00+02:00,1.35233,0.11351,11.913761
2023-08-24T11:00:00+02:00,2023-08-24T12:00:00+02:00,1.29789,0.10894,11.913761
2023-08-24T12:00:00+02:00,2023-08-24T13:00:00+02:00,1.29848,0.10899,11.913761
2023-08-24T13:00:00+02:00,2023-08-24T14:00:00+02:00,1.28049,0.10748,11.913761
2023-08-24T14:00:00+02:00,2023-08-24T15:00:00+02:00,1.32707,0.11139,11.913761
2023-08-24T15:00:00+02:00,2023-08-24T16:00:00+02:00,1.38235,0.11603,11.913761
2023-08-24T16:00:00+02:00,2023-08-24T17:00:00+02:00,1.46396,0.12288,11.913761
2023-08-24T17:00:00+02:00,2023-08-24T18:00:00+02:00,1.89393,0.15897,11.913761
2023-08-24T18:00:00+02:00,2023-08-24T19:00:00+02:00,2.5231,0.21178,11.913761
2023-08-24T19:00:00+02:00,2023-08-24T20:00:00+02:00,3.15607,0.26491,11.913761
2023-08-24T20:00:00+02:00,2023-08-24T21:00:00+02:00,2.96998,0.24929,11.913761
2023-08-24T21:00:00+02:00,2023-08-24T22:00:00+02:00,2.2355,0.18764,11.913761
2023-08-24T22:00:00+02:00,2023-08-24T23:00:00+02:00,1.8975,0.15927,11.913761
2023-08-24T23:00:00+02:00,2023-08-25T00:00:00+02:00,1.54986,0.13009,11.913761
2023-08-25T00:00:00+02:00,2023-08-25T01:00:00+02:00,1.25348,0.10524,11.910656
2023-08-25T01:00:00+02:00,2023-08-25T02:00:00+02:00,1.14747,0.09634,11.910656
2023-08-25T02:00:00+02:00,2023-08-25T03:00:00+02:00,1.13997,0.09571,11.910656
2023-08-25T03:00:00+02:00,2023-08-25T04:00:00+02:00,1.14223,0.0959,11.910656
2023-08-25T04:00:00+02:00,2023-08-25T05:00:00+02:00,1.15248,0.09676,11.910656
2023-08-25T05:00:00+02:00,2023-08-25T06:00:00+02:00,1.2268,0.103,11.910656
2023-08-25T06:00:00+02:00,2023-08-25T07:00:00+02:00,1.47954,0.12422,11.910656
2023-08-25T07:00:00+02:00,2023-08-25T08:00:00+02:00,1.60937,0.13512,11.910656
2023-08-25T08:00:00+02:00,2023-08-25T09:00:00+02:00,1.66058,0.13942,11.910656
2023-08-25T09:00:00+02:00,2023-08-25T10:00:00+02:00,1.53683,0.12903,11.910656
2023-08-25T10:00:00+02:00,2023-08-25T11:00:00+02:00,1.38962,0.11667,11.910656
2023-08-25T11:00:00+02:00,2023-08-25T12:00:00+02:00,1.31744,0.11061,11.910656
2023-08-25T12:00:00+02:00,2023-08-25T13:00:00+02:00,1.21429,0.10195,11.910656
2023-08-25T13:00:00+02:00,2023-08-25T14:00:00+02:00,1.19107,0.1,11.910656
2023-08-25T14:00:00+02:00,2023-08-25T15:00:00+02:00,1.13842,0.09558,11.910656
2023-08-25T15:00:00+02:00,2023-08-25T16:00:00+02:00,1.11091,0.09327,11.910656
2023-08-25T16:00:00+02:00,2023-08-25T17:00:00+02:00,1.20083,0.10082,11.910656
2023-08-25T17:00:00+02:00,2023-08-25T18:00:00+02:00,1.45334,0.12202,11.910656
2023-08-25T18:00:00+02:00,2023-08-25T19:00:00+02:00,1.69131,0.142,11.910656
2023-08-25T19:00:00+02:00,2023-08-25T20:00:00+02:00,1.92071,0.16126,11.910656
2023-08-25T20:00:00+02:00,2023-08-25T21:00:00+02:00,1.80363,0.15143,11.910656
2023-08-25T21:00:00+02:00,2023-08-25T22:00:00+02:00,1.64522,0.13813,11.910656
2023-08-25T22:00:00+02:00,2023-08-25T23:00:00+02:00,1.52325,0.12789,11.910656
2023-08-25T23:00:00+02:00,2023-08-26T00:00:00+02:00,1.28504,0.10789,11.910656
2023-08-26T00:00:00+02:00,2023-08-26T01:00:00+02:00,1.30582,0.1099,11.881893
2023-08-26T01:00:00+02:00,2023-08-26T02:00:00+02:00,1.23691,0.1041,11.881893
2023-08-26T02:00:00+02:00,2023-08-26T03:00:00+02:00,1.21088,0.10191,11.881893
2023-08-26T03:00:00+02:00,2023-08-26T04:00:00+02:00,1.18249,0.09952,11.881893
2023-08-26T04:00:00+02:00,2023-08-26T05:00:00+02:00,1.14209,0.09612,11.881893
2023-08-26T05:00:00+02:00,2023-08-26T06:00:00+02:00,1.1125,0.09363,11.881893
2023-08-26T06:00:00+02:00,2023-08-26T07:00:00+02:00,1.13448,0.09548,11.881893
2023-08-26T07:00:00+02:00,2023-08-26T08:00:00+02:00,1.13947,0.0959,11.881893
2023-08-26T08:00:00+02:00,2023-08-26T09:00:00+02:00,1.16799,0.0983,11.881893
2023-08-26T09:00:00+02:00,2023-08-26T10:00:00+02:00,1.10074,0.09264,11.881893
2023-08-26T10:00:00+02:00,2023-08-26T11:00:00+02:00,1.01127,0.08511,11.881893
2023-08-26T11:00:00+02:00,2023-08-26T12:00:00+02:00,0.95507,0.08038,11.881893
2023-08-26T12:00:00+02:00,2023-08-26T13:00:00+02:00,0.79632,0.06702,11.881893
2023-08-26T13:00:00+02:00,2023-08-26T14:00:00+02:00,0.54978,0.04627,11.881893
2023-08-26T14:00:00+02:00,2023-08-26T15:00:00+02:00,0.47837,0.04026,11.881893
2023-08-26T15:00:00+02:00,2023-08-26T16:00:00+02:00,0.90611,0.07626,11.881893
2023-08-26T16:00:00+02:00,2023-08-26T17:00:00+02:00,1.03218,0.08687,11.881893
2023-08-26T17:00:00+02:00,2023-08-26T18:00:00+02:00,1.12842,0.09497,11.881893
2023-08-26T18:00:00+02:00,2023-08-26T19:00:00+02:00,1.23287,0.10376,11.881893
2023-08-26T19:00:00+02:00,2023-08-26T20:00:00+02:00,1.47122,0.12382,11.881893
2023-08-26T20:00:00+02:00,2023-08-26T21:00:00+02:00,1.57091,0.13221,11.881893
2023-08-26T21:00:00+02:00,2023-08-26T22:00:00+02:00,1.60429,0.13502,11.881893
2023-08-26T22:00:00+02:00,2023-08-26T23:00:00+02:00,1.46124,0.12298,11.881893
2023-08-26T23:00:00+02:00,2023-08-27T00:00:00+02:00,1.31449,0.11063,11.881893
2023-08-27T00:00:00+02:00,2023-08-27T01:00:00+02:00,1.22158,0.10239,11.930701
2023-08-27T01:00:00+02:00,2023-08-27T02:00:00+02:00,1.17291,0.09831,11.930701
2023-08-27T02:00:00+02:00,2023-08-27T03:00:00+02:00,1.1562,0.09691,11.930701
2023-08-27T03:00:00+02:00,2023-08-27T04:00:00+02:00,1.14535,0.096,11.930701
2023-08-27T04:00:00+02:00,2023-08-27T05:00:00+02:00,1.18305,0.09916,11.930701
2023-08-27T05:00:00+02:00,2023-08-27T06:00:00+02:00,1.17004,0.09807,11.930701
2023-08-27T06:00:00+02:00,2023-08-27T07:00:00+02:00,1.18305,0.09916,11.930701
2023-08-27T07:00:00+02:00,2023-08-27T08:00:00+02:00,1.14917,0.09632,11.930701
2023-08-27T08:00:00+02:00,2023-08-27T09:00:00+02:00,1.12268,0.0941,11.930701
2023-08-27T09:00:00+02:00,2023-08-27T10:00:00+02:00,1.13246,0.09492,11.930701
2023-08-27T10:00:00+02:00,2023-08-27T11:00:00+02:00,1.11242,0.09324,11.930701
2023-08-27T11:00:00+02:00,2023-08-27T12:00:00+02:00,1.12125,0.09398,11.930701
2023-08-27T12:00:00+02:00,2023-08-27T13:00:00+02:00,1.11266,0.09326,11.930701
2023-08-27T13:00:00+02:00,2023-08-27T14:00:00+02:00,1.04513,0.0876,11.930701
2023-08-27T14:00:00+02:00,2023-08-27T15:00:00+02:00,1.04835,0.08787,11.930701
2023-08-27T15:00:00+02:00,2023-08-27T16:00:00+02:00,1.06255,0.08906,11.930701
2023-08-27T16:00:00+02:00,2023-08-27T17:00:00+02:00,1.14928,0.09633,11.930701
2023-08-27T17:00:00+02:00,2023-08-27T18:00:00+02:00,1.26012,0.10562,11.930701
2023-08-27T18:00:00+02:00,2023-08-27T19:00:00+02:00,1.43097,0.11994,11.930701
2023-08-27T19:00:00+02:00,2023-08-27T20:00:00+02:00,1.54061,0.12913,11.930701
2023-08-27T20:00:00+02:00,2023-08-27T21:00:00+02:00,1.49229,0.12508,11.930701
2023-08-27T21:00:00+02:00,2023-08-27T22:00:00+02:00,1.51687,0.12714,11.930701
2023-08-27T22:00:00+02:00,2023-08-27T23:00:00+02:00,1.41975,0.119,11.930701
2023-08-27T23:00:00+02:00,2023-08-28T00:00:00+02:00,1.22874,0.10299,11.930701
2023-08-28T00:00:00+02:00,2023-08-28T01:00:00+02:00,1.11325,0.09331,11.930701
2023-08-28T01:00:00+02:00,2023-08-28T02:00:00+02:00,1.05611,0.08852,11.930701
2023-08-28T02:00:00+02:00,2023-08-28T03:00:00+02:00,1.01411,0.085,11.930701
2023-08-28T03:00:00+02:00,2023-08-28T04:00:00+02:00,0.96233,0.08066,11.930701
2023-08-28T04:00:00+02:00,2023-08-28T05:00:00+02:00,1.01697,0.08524,11.930701
2023-08-28T05:00:00+02:00,2023-08-28T06:00:00+02:00,1.11373,0.09335,11.930701
2023-08-28T06:00:00+02:00,2023-08-28T07:00:00+02:00,1.32646,0.11118,11.930701
2023-08-28T07:00:00+02:00,2023-08-28T08:00:00+02:00,1.67638,0.14051,11.930701
2023-08-28T08:00:00+02:00,2023-08-28T09:00:00+02:00,1.73783,0.14566,11.930701
2023-08-28T09:00:00+02:00,2023-08-28T10:00:00+02:00,1.48597,0.12455,11.930701
2023-08-28T10:00:00+02:00,2023-08-28T11:00:00+02:00,1.39088,0.11658,11.930701
2023-08-28T11:00:00+02:00,2023-08-28T12:00:00+02:00,1.37036,0.11486,11.930701
2023-08-28T12:00:00+02:00,2023-08-28T13:00:00+02:00,1.25356,0.10507,11.930701
2023-08-28T13:00:00+02:00,2023-08-28T14:00:00+02:00,1.19605,0.10025,11.930701
2023-08-28T14:00:00+02:00,2023-08-28T15:00:00+02:00,1.17136,0.09818,11.930701
2023-08-28T15:00:00+02:00,2023-08-28T16:00:00+02:00,1.36917,0.11476,11.930701
2023-08-28T16:00:00+02:00,2023-08-28T17:00:00+02:00,1.38957,0.11647,11.930701
2023-08-28T17:00:00+02:00,2023-08-28T18:00:00+02:00,1.79032,0.15006,11.930701
2023-08-28T18:00:00+02:00,2023-08-28T19:00:00+02:00,1.94291,0.16285,11.930701
2023-08-28T19:00:00+02:00,2023-08-28T20:00:00+02:00,2.0874,0.17496,11.930701
2023-08-28T20:00:00+02:00,2023-08-28T21:00:00+02:00,1.98921,0.16673,11.930701
2023-08-28T21:00:00+02:00,2023-08-28T22:00:00+02:00,1.69893,0.1424,11.930701
2023-08-28T22:00:00+02:00,2023-08-28T23:00:00+02:00,1.47607,0.12372,11.930701
2023-08-28T23:00:00+02:00,2023-08-29T00:00:00+02:00,1.2878,0.10794,11.930701
2023-08-29T00:00:00+02:00,2023-08-29T01:00:00+02:00,1.22919,0.10309,11.923482
2023-08-29T01:00:00+02:00,2023-08-29T02:00:00+02:00,1.15622,0.09697,11.923482
2023-08-29T02:00:00+02:00,2023-08-29T03:00:00+02:00,1.13321,0.09504,11.923482
2023-08-29T03:00:00+02:00,2023-08-29T04:00:00+02:00,1.13321,0.09504,11.923482
2023-08-29T04:00:00+02:00,2023-08-29T05:00:00+02:00,1.13333,0.09505,11.923482
2023-08-29T05:00:00+02:00,2023-08-29T06:00:00+02:00,1.17816,0.09881,11.923482
2023-08-29T06:00:00+02:00,2023-08-29T07:00:00+02:00,1.45323,0.12188,11.923482
2023-08-29T07:00:00+02:00,2023-08-29T08:00:00+02:00,1.75466,0.14716,11.923482
2023-08-29T08:00:00+02:00,2023-08-29T09:00:00+02:00,2.01245,0.16878,11.923482
2023-08-29T09:00:00+02:00,2023-08-29T10:00:00+02:00,1.79854,0.15084,11.923482
2023-08-29T10:00:00+02:00,2023-08-29T11:00:00+02:00,1.57116,0.13177,11.923482
2023-08-29T11:00:00+02:00,2023-08-29T12:00:00+02:00,1.39481,0.11698,11.923482
2023-08-29T12:00:00+02:00,2023-08-29T13:00:00+02:00,1.32577,0.11119,11.923482
2023-08-29T13:00:00+02:00,2023-08-29T14:00:00+02:00,1.22633,0.10285,11.923482
2023-08-29T14:00:00+02:00,2023-08-29T15:00:00+02:00,1.19414,0.10015,11.923482
2023-08-29T15:00:00+02:00,2023-08-29T16:00:00+02:00,1.28344,0.10764,11.923482
2023-08-29T16:00:00+02:00,2023-08-29T17:00:00+02:00,1.36035,0.11409,11.923482
2023-08-29T17:00:00+02:00,2023-08-29T18:00:00+02:00,1.6768,0.14063,11.923482
2023-08-29T18:00:00+02:00,2023-08-29T19:00:00+02:00,1.85827,0.15585,11.923482
2023-08-29T19:00:00+02:00,2023-08-29T20:00:00+02:00,2.04857,0.17181,11.923482
2023-08-29T20:00:00+02:00,2023-08-29T21:00:00+02:00,1.93757,0.1625,11.923482
2023-08-29T21:00:00+02:00,2023-08-29T22:00:00+02:00,1.6297,0.13668,11.923482
2023-08-29T22:00:00+02:00,2023-08-29T23:00:00+02:00,1.45562,0.12208,11.923482
2023-08-29T23:00:00+02:00,2023-08-30T00:00:00+02:00,1.22585,0.10281,11.923482
2023-08-30T00:00:00+02:00,2023-08-30T01:00:00+02:00,1.19053,0.10012,11.891016
2023-08-30T01:00:00+02:00,2023-08-30T02:00:00+02:00,1.17245,0.0986,11.891016
2023-08-30T02:00:00+02:00,2023-08-30T03:00:00+02:00,1.14582,0.09636,11.891016
2023-08-30T03:00:00+02:00,2023-08-30T04:00:00+02:00,1.12453,0.09457,11.891016
2023-08-30T04:00:00+02:00,2023-08-30T05:00:00+02:00,1.15117,0.09681,11.891016
2023-08-30T05:00:00+02:00,2023-08-30T06:00:00+02:00,1.16151,0.09768,11.891016
2023-08-30T06:00:00+02:00,2023-08-30T07:00:00+02:00,1.52383,0.12815,11.891016
2023-08-30T07:00:00+02:00,2023-08-30T08:00:00+02:00,1.71385,0.14413,11.891016
2023-08-30T08:00:00+02:00,2023-08-30T09:00:00+02:00,1.66367,0.13991,11.891016
2023-08-30T09:00:00+02:00,2023-08-30T10:00:00+02:00,1.48281,0.1247,11.891016
2023-08-30T10:00:00+02:00,2023-08-30T11:00:00+02:00,1.31146,0.11029,11.891016
2023-08-30T11:00:00+02:00,2023-08-30T12:00:00+02:00,1.18078,0.0993,11.891016
2023-08-30T12:00:00+02:00,2023-08-30T13:00:00+02:00,1.16223,0.09774,11.891016
2023-08-30T13:00:00+02:00,2023-08-30T14:00:00+02:00,1.13654,0.09558,11.891016
2023-08-30T14:00:00+02:00,2023-08-30T15:00:00+02:00,1.11894,0.0941,11.891016
2023-08-30T15:00:00+02:00,2023-08-30T16:00:00+02:00,1.14927,0.09665,11.891016
2023-08-30T16:00:00+02:00,2023-08-30T17:00:00+02:00,1.13845,0.09574,11.891016
2023-08-30T17:00:00+02:00,2023-08-30T18:00:00+02:00,1.37139,0.11533,11.891016
2023-08-30T18:00:00+02:00,2023-08-30T19:00:00+02:00,1.66379,0.13992,11.891016
2023-08-30T19:00:00+02:00,2023-08-30T20:00:00+02:00,2.0097,0.16901,11.891016
2023-08-30T20:00:00+02:00,2023-08-30T21:00:00+02:00,1.99876,0.16809,11.891016
2023-08-30T21:00:00+02:00,2023-08-30T22:00:00+02:00,1.59815,0.1344,11.891016
2023-08-30T22:00:00+02:00,2023-08-30T23:00:00+02:00,1.42086,0.11949,11.891016
2023-08-30T23:00:00+02:00,2023-08-31T00:00:00+02:00,1.20801,0.10159,11.891016
2023-08-31T00:00:00+02:00,2023-08-31T01:00:00+02:00,1.14031,0.09631,11.839971
2023-08-31T01:00:00+02:00,2023-08-31T02:00:00+02:00,1.08644,0.09176,11.839971
2023-08-31T02:00:00+02:00,2023-08-31T03:00:00+02:00,1.08253,0.09143,11.839971
2023-08-31T03:00:00+02:00,2023-08-31T04:00:00+02:00,1.07519,0.09081,11.839971
2023-08-31T04:00:00+02:00,2023-08-31T05:00:00+02:00,1.04748,0.08847,11.839971
2023-08-31T05:00:00+02:00,2023-08-31T06:00:00+02:00,1.08253,0.09143,11.839971
2023-08-31T06:00:00+02:00,2023-08-31T07:00:00+02:00,1.24805,0.10541,11.839971
2023-08-31T07:00:00+02:00,2023-08-31T08:00:00+02:00,1.67547,0.14151,11.839971
2023-08-31T08:00:00+02:00,2023-08-31T09:00:00+02:00,1.5122,0.12772,11.839971
2023-08-31T09:00:00+02:00,2023-08-31T10:00:00+02:00,1.3513,0.11413,11.839971
2023-08-31T10:00:00+02:00,2023-08-31T11:00:00+02:00,1.14694,0.09687,11.839971
2023-08-31T11:00:00+02:00,2023-08-31T12:00:00+02:00,1.08928,0.092,11.839971
2023-08-31T12:00:00+02:00,2023-08-31T13:00:00+02:00,1.06631,0.09006,11.839971
2023-08-31T13:00:00+02:00,2023-08-31T14:00:00+02:00,1.04239,0.08804,11.839971
2023-08-31T14:00:00+02:00,2023-08-31T15:00:00+02:00,1.02132,0.08626,11.839971
2023-08-31T15:00:00+02:00,2023-08-31T16:00:00+02:00,1.0302,0.08701,11.839971
2023-08-31T16:00:00+02:00,2023-08-31T17:00:00+02:00,1.05388,0.08901,11.839971
2023-08-31T17:00:00+02:00,2023-08-31T18:00:00+02:00,1.18068,0.09972,11.839971
2023-08-31T18:00:00+02:00,2023-08-31T19:00:00+02:00,1.40955,0.11905,11.839971
2023-08-31T19:00:00+02:00,2023-08-31T20:00:00+02:00,1.75883,0.14855,11.839971
2023-08-31T20:00:00+02:00,2023-08-31T21:00:00+02:00,1.64753,0.13915,11.839971
2023-08-31T21:00:00+02:00,2023-08-31T22:00:00+02:00,1.48592,0.1255,11.839971
2023-08-31T22:00:00+02:00,2023-08-31T23:00:00+02:00,1.25539,0.10603,11.839971
2023-08-31T23:00:00+02:00,2023-09-01T00:00:00+02:00,1.14717,0.09689,11.839971
2023-09-01T00:00:00+02:00,2023-09-01T01:00:00+02:00,1.17234,0.0989,11.853801
2023-09-01T01:00:00+02:00,2023-09-01T02:00:00+02:00,1.13761,0.09597,11.853801
2023-09-01T02:00:00+02:00,2023-09-01T03:00:00+02:00,1.10584,0.09329,11.853801
2023-09-01T03:00:00+02:00,2023-09-01T04:00:00+02:00,1.10323,0.09307,11.853801
2023-09-01T04:00:00+02:00,2023-09-01T05:00:00+02:00,1.11521,0.09408,11.853801
2023-09-01T05:00:00+02:00,2023-09-01T06:00:00+02:00,1.15219,0.0972,11.853801
2023-09-01T06:00:00+02:00,2023-09-01T07:00:00+02:00,1.3281,0.11204,11.853801
2023-09-01T07:00:00+02:00,2023-09-01T08:00:00+02:00,1.52238,0.12843,11.853801
2023-09-01T08:00:00+02:00,2023-09-01T09:00:00+02:00,1.53424,0.12943,11.853801
2023-09-01T09:00:00+02:00,2023-09-01T10:00:00+02:00,1.31933,0.1113,11.853801
2023-09-01T10:00:00+02:00,2023-09-01T11:00:00+02:00,1.2117,0.10222,11.853801
2023-09-01T11:00:00+02:00,2023-09-01T12:00:00+02:00,1.14413,0.09652,11.853801
2023-09-01T12:00:00+02:00,2023-09-01T13:00:00+02:00,1.09079,0.09202,11.853801
2023-09-01T13:00:00+02:00,2023-09-01T14:00:00+02:00,1.0538,0.0889,11.853801
2023-09-01T14:00:00+02:00,2023-09-01T15:00:00+02:00,1.05771,0.08923,11.853801
2023-09-01T15:00:00+02:00,2023-09-01T16:00:00+02:00,1.09079,0.09202,11.853801
2023-09-01T16:00:00+02:00,2023-09-01T17:00:00+02:00,1.11521,0.09408,11.853801
2023-09-01T17:00:00+02:00,2023-09-01T18:00:00+02:00,1.2571,0.10605,11.853801
2023-09-01T18:00:00+02:00,2023-09-01T19:00:00+02:00,1.50721,0.12715,11.853801
2023-09-01T19:00:00+02:00,2023-09-01T20:00:00+02:00,1.79609,0.15152,11.853801
2023-09-01T20:00:00+02:00,2023-09-01T21:00:00+02:00,1.74654,0.14734,11.853801
2023-09-01T21:00:00+02:00,2023-09-01T22:00:00+02:00,1.51373,0.1277,11.853801
2023-09-01T22:00:00+02:00,2023-09-01T23:00:00+02:00,1.40539,0.11856,11.853801
2023-09-01T23:00:00+02:00,2023-09-02T00:00:00+02:00,1.35904,0.11465,11.853801
2023-09-02T00:00:00+02:00,2023-09-02T01:00:00+02:00,1.27842,0.10746,11.896708
2023-09-02T01:00:00+02:00,2023-09-02T02:00:00+02:00,1.22179,0.1027,11.896708
2023-09-02T02:00:00+02:00,2023-09-02T03:00:00+02:00,1.18967,0.1,11.896708
2023-09-02T03:00:00+02:00,2023-09-02T04:00:00+02:00,1.14089,0.0959,11.896708
2023-09-02T04:00:00+02:00,2023-09-02T05:00:00+02:00,1.14684,0.0964,11.896708
2023-09-02T05:00:00+02:00,2023-09-02T06:00:00+02:00,1.14565,0.0963,11.896708
2023-09-02T06:00:00+02:00,2023-09-02T07:00:00+02:00,1.20181,0.10102,11.896708
2023-09-02T07:00:00+02:00,2023-09-02T08:00:00+02:00,1.20264,0.10109,11.896708
2023-09-02T08:00:00+02:00,2023-09-02T09:00:00+02:00,1.19229,0.10022,11.896708
2023-09-02T09:00:00+02:00,2023-09-02T10:00:00+02:00,1.12519,0.09458,11.896708
2023-09-02T10:00:00+02:00,2023-09-02T11:00:00+02:00,1.06797,0.08977,11.896708
2023-09-02T11:00:00+02:00,2023-09-02T12:00:00+02:00,0.95055,0.0799,11.896708
2023-09-02T12:00:00+02:00,2023-09-02T13:00:00+02:00,0.70845,0.05955,11.896708
2023-09-02T13:00:00+02:00,2023-09-02T14:00:00+02:00,0.51548,0.04333,11.896708
2023-09-02T14:00:00+02:00,2023-09-02T15:00:00+02:00,0.50145,0.04215,11.896708
2023-09-02T15:00:00+02:00,2023-09-02T16:00:00+02:00,0.34572,0.02906,11.896708
2023-09-02T16:00:00+02:00,2023-09-02T17:00:00+02:00,0.65087,0.05471,11.896708
2023-09-02T17:00:00+02:00,2023-09-02T18:00:00+02:00,1.11175,0.09345,11.896708
2023-09-02T18:00:00+02:00,2023-09-02T19:00:00+02:00,1.30864,0.11,11.896708
2023-09-02T19:00:00+02:00,2023-09-02T20:00:00+02:00,1.4489,0.12179,11.896708
2023-09-02T20:00:00+02:00,2023-09-02T21:00:00+02:00,1.5085,0.1268,11.896708
2023-09-02T21:00:00+02:00,2023-09-02T22:00:00+02:00,1.37038,0.11519,11.896708
2023-09-02T22:00:00+02:00,2023-09-02T23:00:00+02:00,1.25677,0.10564,11.896708
2023-09-02T23:00:00+02:00,2023-09-03T00:00:00+02:00,1.15803,0.09734,11.896708
2023-09-03T00:00:00+02:00,2023-09-03T01:00:00+02:00,0.91076,0.07643,11.916285
2023-09-03T01:00:00+02:00,2023-09-03T02:00:00+02:00,0.90445,0.0759,11.916285
2023-09-03T02:00:00+02:00,2023-09-03T03:00:00+02:00,0.90278,0.07576,11.916285
2023-09-03T03:00:00+02:00,2023-09-03T04:00:00+02:00,0.90135,0.07564,11.916285
2023-09-03T04:00:00+02:00,2023-09-03T05:00:00+02:00,0.89885,0.07543,11.916285
2023-09-03T05:00:00+02:00,2023-09-03T06:00:00+02:00,0.90206,0.0757,11.916285
2023-09-03T06:00:00+02:00,2023-09-03T07:00:00+02:00,0.90433,0.07589,11.916285
2023-09-03T07:00:00+02:00,2023-09-03T08:00:00+02:00,0.92959,0.07801,11.916285
2023-09-03T08:00:00+02:00,2023-09-03T09:00:00+02:00,1.06698,0.08954,11.916285
2023-09-03T09:00:00+02:00,2023-09-03T10:00:00+02:00,0.98667,0.0828,11.916285
2023-09-03T10:00:00+02:00,2023-09-03T11:00:00+02:00,0.71855,0.0603,11.916285
2023-09-03T11:00:00+02:00,2023-09-03T12:00:00+02:00,0.51752,0.04343,11.916285
2023-09-03T12:00:00+02:00,2023-09-03T13:00:00+02:00,0.25465,0.02137,11.916285
2023-09-03T13:00:00+02:00,2023-09-03T14:00:00+02:00,0.13501,0.01133,11.916285
2023-09-03T14:00:00+02:00,2023-09-03T15:00:00+02:00,0.05887,0.00494,11.916285
2023-09-03T15:00:00+02:00,2023-09-03T16:00:00+02:00,0.1872,0.01571,11.916285
2023-09-03T16:00:00+02:00,2023-09-03T17:00:00+02:00,0.63943,0.05366,11.916285
2023-09-03T17:00:00+02:00,2023-09-03T18:00:00+02:00,1.12525,0.09443,11.916285
2023-09-03T18:00:00+02:00,2023-09-03T19:00:00+02:00,1.31115,0.11003,11.916285
2023-09-03T19:00:00+02:00,2023-09-03T20:00:00+02:00,1.4918,0.12519,11.916285
2023-09-03T20:00:00+02:00,2023-09-03T21:00:00+02:00,1.65148,0.13859,11.916285
2023-09-03T21:00:00+02:00,2023-09-03T22:00:00+02:00,1.42185,0.11932,11.916285
2023-09-03T22:00:00+02:00,2023-09-03T23:00:00+02:00,1.30877,0.10983,11.916285
2023-09-03T23:00:00+02:00,2023-09-04T00:00:00+02:00,1.20557,0.10117,11.916285
2023-09-04T00:00:00+02:00,2023-09-04T01:00:00+02:00,1.20176,0.10085,11.916285
2023-09-04T01:00:00+02:00,2023-09-04T02:00:00+02:00,1.12597,0.09449,11.916285
2023-09-04T02:00:00+02:00,2023-09-04T03:00:00+02:00,1.10988,0.09314,11.916285
2023-09-04T03:00:00+02:00,2023-09-04T04:00:00+02:00,1.11525,0.09359,11.916285
2023-09-04T04:00:00+02:00,2023-09-04T05:00:00+02:00,1.11048,0.09319,11.916285
2023-09-04T05:00:00+02:00,2023-09-04T06:00:00+02:00,1.23191,0.10338,11.916285
2023-09-04T06:00:00+02:00,2023-09-04T07:00:00+02:00,1.5173,0.12733,11.916285
2023-09-04T07:00:00+02:00,2023-09-04T08:00:00+02:00,1.71988,0.14433,11.916285
2023-09-04T08:00:00+02:00,2023-09-04T09:00:00+02:00,1.54816,0.12992,11.916285
2023-09-04T09:00:00+02:00,2023-09-04T10:00:00+02:00,1.30316,0.10936,11.916285
